ID,Latitud,Longitud,Longitud_road,Latitud_road,road_density,road_min_distance,Longitud_river,Latitud_river,river_density,river_min_distance
29073,11.005514144897461,-74.83967590332031,-74.8368294,11.0094017,1.403076827779625,530.7323934967394,-74.8415806,11.0108051,0.44735804399228674,621.1583850920817
29074,11.005524635314941,-74.83897399902344,-74.8368294,11.0094017,1.423145140366093,488.7125029974672,-74.8415806,11.0108051,0.442726453365253,649.8450419247713
29078,10.298333168029785,-73.01166534423828,,,0.0,,-73.00971014269129,10.301409375528598,0.2982334862647775,402.0438143503613
29079,10.30222225189209,-72.9800033569336,,,0.0,,-72.9824916,10.2971865,0.18734479862369963,620.1196018352393
29080,10.28416633605957,-72.94305419921875,,,0.0,,,,0.0,
29081,10.282500267028809,-72.97528076171875,,,0.0,,-72.9783657,10.2936716,0.08015725865298613,1281.0174083946442
29082,10.213333129882812,-73.10166931152344,,,0.0,,,,0.0,
29083,10.93368911743164,-74.81957244873047,-74.82334225326267,10.94512230341008,0.446192411370388,1330.101454839121,-74.8189707,10.9337306,0.44144171452050723,65.9381394425788
29084,7.593055725097656,-72.47555541992188,,,0.0,,-72.4655601,7.5942648,0.3233043407510151,1111.0686244043634
29085,10.932952880859375,-74.8248291015625,-74.82732018432439,10.944029214904702,0.3377773547365211,1255.081264392293,-74.8231513,10.9329284,0.39584817061875477,183.4253000458155
29086,10.929891586303711,-74.82364654541016,-74.8117583,10.9224629,0.35744018179397624,1537.5633829727542,-74.8220416,10.9309461,0.35037858947711314,210.67191298758686
29087,10.933847427368164,-74.82484436035156,-74.82714320844472,10.944069017344127,0.33713479360779636,1158.2273581809104,-74.8231513,10.9329284,0.42052249614598014,211.16121751227894
29088,4.64722204208374,-74.44805908203125,-74.4483123630231,4.647275641192528,0.5232667638479527,28.71707701830479,-74.4543135,4.6621506,0.11942682276720783,1790.7462468191604
29089,10.929869651794434,-74.82554626464844,-74.828350797235,10.943818097641802,0.30314035219523033,1573.0446072133586,-74.8233287,10.9279971,0.3498095651908681,318.8606797175333
29090,5.32277774810791,-76.07861328125,-76.07875167828507,5.322908559532271,0.42275173129577887,21.08466752155464,-76.0781362,5.3218312,0.49616459718685496,117.2758291705919
29096,2.289999961853027,-75.69000244140625,,,0.0,,-75.6890964,2.2868559,0.3675786720920704,361.97229639039136
29097,4.909999847412109,-76.20999908447266,,,0.0,,-76.2104706337541,4.9199046676304,0.26801016089293106,1096.5410828190638
29098,5.066944599151611,-75.5169448852539,-75.51696825498522,5.067757192768975,4.118595200786041,89.88996032886095,-75.5170938,5.0620938,0.871755486154724,536.6762380244738
29099,2.441388845443726,-76.6177749633789,-76.61557896450013,2.4409704593221915,2.5474235319994083,248.57199388956897,-76.6195021038584,2.4406262612995593,1.196114305771911,209.79375706837402
29100,1.59416663646698,-77.01388549804688,,,0.0,,-77.0139421553711,1.5943149346281897,0.42487485186322754,17.57038643363897
29102,5.6931471824646,-76.6572265625,-76.65599768968278,5.692967505077733,0.6150542922531979,137.56181461945346,-76.6556804,5.6893962,0.9294045122109698,448.77588575219653
29103,2.880000114440918,-76.04000091552734,,,0.0,,-76.0506372,2.880549,0.06588947776452911,1184.1020637030385
29104,10.953746795654297,-74.81596374511719,-74.81236603498185,10.949981426108291,0.8233179535289455,572.8285826984251,-74.81583286999388,10.954238134940846,0.6894975861262397,56.18687379540671
29105,7.525833129882812,-72.4897232055664,,,0.0,,-72.4741539,7.5198977,0.06555388691486569,1839.4740342614934
29106,10.95389461517334,-74.81541442871094,-74.81200503351273,10.950326342532614,0.8627535712767785,542.8448900343748,-74.81537343674444,10.95415337962824,0.6883645750324178,28.957814322467186
29107,7.705555438995361,-72.59111022949219,-72.5972676,7.692629,0.05180180317015848,1582.7762838162107,-72.58652978904537,7.702534352207792,0.5129462634948525,605.806195309849
29111,5.68884801864624,-76.65644073486328,-76.65658150013309,5.6888762829576,0.6361249567968553,15.910875473387863,-76.6562536263982,5.688464131488701,1.0433555290056085,47.244484378829675
29112,2.582777738571167,-75.45166778564453,-75.4513245,2.584226,0.16196257013700052,164.6273403550763,,,0.0,
29113,6.759722232818604,-76.25499725341797,,,0.0,,-76.253365,6.7596209,1.731199918360544,180.78825257429156
29115,5.066389083862305,-74.59444427490234,,,0.0,,-74.59450447694017,5.068410583185142,0.8276623422608793,223.6364561593271
29120,4.960000038146973,-76.51000213623047,,,0.0,,-76.51027020877032,4.9604023020505075,0.3778713580561514,53.50337740731341
29121,5.69050407409668,-76.65930938720703,-76.65642464175184,5.6900879927917805,0.5746844474246242,322.84420780985823,-76.65732569580177,5.688080737429912,1.0888452478503297,346.5587155191424
29122,2.649166584014893,-75.63639068603516,-75.63585830067808,2.6489068548091668,0.4494726539156476,65.79885824232103,,,0.0,
29123,7.260000228881836,-77.37000274658203,,,0.0,,,,0.0,
29124,10.967903137207031,-74.81670379638672,-74.8113439,10.968882,0.5472680674131701,595.7527640144098,-74.81674162877425,10.967654867778215,0.5333410606515572,27.785626399066356
29125,5.312777996063232,-76.31138610839844,-76.3113349875437,5.312704977195493,0.41239811435462304,9.8660143992443,-76.31081010435562,5.312124126439087,0.5955451362067432,96.46164989227053
29135,4.639999866485596,-76.7300033569336,,,0.0,,-76.7171967,4.6455624,0.09994357770183458,1548.3944721137686
29136,5.050000190734863,-76.54000091552734,,,0.0,,-76.5413630844214,5.048952379726749,0.5843072928197177,190.38489684232997
29137,7.610000133514404,-77.04000091552734,,,0.0,,,,0.0,
29138,5.809999942779541,-76.69000244140625,,,0.0,,-76.68759253733025,5.811691526167459,0.5563313454121748,325.91584630366805
29139,4.960000038146973,-76.51000213623047,,,0.0,,-76.51027020877032,4.9604023020505075,0.3778713580561514,53.50337740731341
29140,10.96489429473877,-74.8188247680664,-74.8113439,10.968882,0.5640694188924952,929.0421392637052,-74.81888463712228,10.96466418035519,0.541996529324371,26.295128081505904
29149,6.216388702392578,-75.54722595214844,-75.5472851,6.2145137,1.8093758384590681,207.46277903828116,-75.5466934,6.2100964,0.7819625738991257,698.347805703349
29153,6.309999942779541,-76.9000015258789,,,0.0,,-76.8977955,6.3113882,0.2850085407450208,288.34826838083444
29154,2.180000066757202,-77.22000122070312,,,0.0,,,,0.0,
29155,4.989999771118164,-75.44000244140625,,,0.0,,-75.4432538,4.9902454,1.3967330808999254,361.60040428980443
29156,7.676388740539551,-72.59750366210938,-72.59749037634404,7.676388743016418,0.36475539716289,1.4788986713961436,-72.600492,7.6770119,0.8535798601953589,336.8097147985467
29157,7.920555591583252,-72.53166961669922,-72.5359795,7.9167201,0.707779322982715,637.003918735011,-72.5350264,7.9219446,0.2697958961250817,400.72955952123124
29158,10.748611450195312,-75.10861206054688,,,0.0,,,,0.0,
29169,2.829999923706055,-75.98999786376953,,,0.0,,-75.99470328784197,2.841065563879469,0.2581321191367262,1330.7560734755418
29170,6.467222213745117,-75.33583068847656,,,0.0,,-75.3349675,6.4675146,1.6216317017838704,100.80425200489665
29171,6.464444637298584,-75.33361053466797,-75.3309083,6.4495597,0.03499547683490702,1673.0280046355974,-75.3339244,6.4645292,1.6684395220235748,35.955666888796515
29172,4.596111297607422,-74.07722473144531,-74.07949341452276,4.597531511956878,4.147834015925642,296.70519559435525,-74.0703157,4.5912286,0.18603909633540777,937.7128997456216
29173,7.606389045715332,-72.6058349609375,-72.6009018918681,7.6058529609506875,0.47344043281835596,547.5800917447461,-72.60622757149187,7.605293106880697,0.9813485700689786,128.7188889357078
29174,7.666110992431641,-72.59638977050781,-72.59653650802576,7.666183841509793,0.35167658506199195,18.06749545375283,-72.6006186,7.663839,0.7498051911867177,529.9234777346988
29178,1.682777762413025,-77.07221984863281,,,0.0,,-77.0660834,1.66729,0.09358133176910151,1843.6652161530349
29195,2.730000019073486,-76.0199966430664,,,0.0,,-76.0274693,2.732959,0.33125110639733457,893.0177535220466
29196,5.880000114440918,-76.2300033569336,,,0.0,,-76.23070878101727,5.881278331604314,0.2899188345866513,161.49861678680634
29197,5.050000190734863,-75.86000061035156,-75.8584527,5.0678583,0.024864127428853678,1982.240374726147,-75.85974958154726,5.052178162929239,0.8438207994394931,242.4428091320374
29198,5.828610897064209,-72.84444427490234,-72.84078926596047,5.827994358015468,0.30009652537000736,410.49916695060267,-72.8443367724445,5.828491805727639,0.5616027909325344,17.766998339400747
29199,4.599999904632568,-76.55999755859375,,,0.0,,,,0.0,
29200,5.46999979019165,-75.08000183105469,,,0.0,,-75.0877494,5.4689298,0.4098100032019419,866.6715232160357
29201,5.474999904632568,-74.04528045654297,,,0.0,,-74.0329174,5.4799623,0.43654437761586223,1475.8273424830873
29202,7.329999923706055,-77.38999938964844,,,0.0,,,,0.0,
29203,5.557499885559082,-73.28277587890625,-73.28323392192092,5.557771734558038,0.34302718251617775,58.974820467109595,,,0.0,
29204,5.076666831970215,-73.4205551147461,,,0.0,,,,0.0,
29205,2.359999895095825,-77.31999969482422,,,0.0,,,,0.0,
29206,6.45972204208374,-72.5008316040039,,,0.0,,-72.4988329,6.4584552,0.464439167629798,261.75822267107975
29207,5.687495231628418,-76.65422821044922,-76.65675550915088,5.688009073061587,0.6776820485834876,285.67758309978234,-76.6549133,5.6892601,1.0524252635303322,209.4005720608853
29208,5.199999809265137,-75.5,,,0.0,,-75.50169,5.2062172,0.8644401832111038,712.6059409367537
29209,10.987796783447266,-74.8276138305664,-74.828281,10.9865871,1.337940650354359,152.3982803116093,-74.8298614,10.9887286,0.2445144743074124,266.3833873302938
29210,8.05323314666748,-73.1167984008789,-73.11682000060209,8.053125166586733,0.4838449920871867,12.185375911532924,-73.11659667034793,8.053512918417647,0.6705894658810452,38.10070089153459
29211,4.386388778686523,-76.24361419677734,-76.24359343726418,4.386378852876303,0.3769817620605208,2.548554017778084,,,0.0,
29212,5.068888664245605,-74.57777404785156,,,0.0,,-74.5779312,5.0708479,0.403581299999385,217.35109866499164
29213,7.239444255828857,-73.35472106933594,,,0.0,,,,0.0,
29214,6.201111316680908,-75.54611206054688,-75.5462167,6.2005135,1.4487305058595425,67.12586036733808,-75.545247,6.2055132,0.9531491382189724,496.10890858438563
29215,4.505833148956299,-76.35305786132812,,,0.0,,-76.3526201,4.5031951,0.7593648687953233,295.7405528202046
29216,10.987308502197266,-74.82846069335938,-74.8285833,10.9867522,1.2105569035245238,62.99092662343437,-74.8298614,10.9887286,0.25642025411512887,219.33041323029923
29217,5.233055591583252,-76.0361099243164,-76.03609396037646,5.233099362324881,0.5883056422316854,5.145476544710636,-76.034622,5.2390088,0.7443436739441982,678.6688630263302
29220,1.503611087799072,-77.13583374023438,,,0.0,,,,0.0,
29225,5.45472240447998,-73.36305236816406,-73.36213157898742,5.45492710544336,0.562537725128366,104.5286217229814,-73.36547820887867,5.4455056048611254,0.24329745056420074,1054.0947889481586
29226,5.684726238250732,-76.65803527832031,-76.65674666867386,5.685286336670754,0.598783633393438,155.59391342336266,-76.6590679,5.6844769,1.181381803846475,117.67616839641292
29227,2.941944360733032,-75.59416961669922,-75.5874234,2.9372764,0.15994647481049903,910.4593282000211,-75.5941769,2.942663,0.37804610563217833,79.46552683034689
29228,7.33305549621582,-73.11583709716797,,,0.0,,-73.11567233884126,7.333085737855893,0.5408164319275125,18.505067512590383
29229,1.703888893127441,-77.34139251708984,,,0.0,,-77.3252481,1.6967159,0.029718085535100868,1963.6991039522977
29230,10.98591423034668,-74.83338928222656,-74.8314000454189,10.98438118572521,0.7529584395922992,275.7328187531418,-74.83408020547053,10.988382940451398,0.4751556468553027,283.3098196451597
29231,7.33305549621582,-73.12000274658203,,,0.0,,-73.1159436,7.3337727,0.5078219185757902,455.16322651799453
29232,7.218611240386963,-73.1602783203125,,,0.0,,-73.1592019,7.2164254,0.9953302147650746,269.4001421130426
29234,2.644444465637207,-76.53055572509766,-76.5324685154057,2.640291866198565,0.3188158270017127,506.06047951807267,-76.5271077,2.6459106,0.8685725396395494,416.28240793274284
29236,2.819999933242798,-76.01000213623047,,,0.0,,-76.01435562162973,2.8234069148187584,0.2999551072096607,613.3756113519829
29237,4.880000114440918,-76.75,,,0.0,,,,0.0,
29238,5.789999961853027,-76.73999786376953,,,0.0,,,,0.0,
29239,1.204166650772095,-77.45639038085938,-77.45630100983371,1.2042492541751433,0.41167943339964386,13.493146525964681,-77.45708374494227,1.2045134719890416,0.39719722928898943,86.18329538814245
29240,6.663055419921875,-75.94833374023438,,,0.0,,-75.9476775175943,6.662667838762135,1.3370011117944944,84.27425018246066
29247,5.457499980926514,-75.64971923828125,-75.64970149445784,5.45754962930964,0.7791913221945068,5.824064092940032,-75.6535252,5.457500044011512,0.325846889931023,421.7735219812738
29250,2.259999990463257,-77.27999877929688,,,0.0,,-77.2746706,2.2433368,0.0215974427385168,1935.5221153357697
29251,2.710000038146973,-76.12000274658203,,,0.0,,-76.1077881,2.7215336,0.05234863748278193,1863.1196213574178
29252,5.017777919769287,-75.62444305419922,-75.62452799700692,5.017720892370094,0.5560551912484529,11.342247411958457,,,0.0,
29253,7.625216484069824,-74.66181945800781,,,0.0,,-74.6619058,7.6256893,1.1161152498803464,53.14138922698578
29254,11.001097679138184,-74.8416748046875,-74.8368294,11.0094017,0.8966604790579759,1060.2400827525532,-74.8471603,11.003126,0.6032171085668251,640.0951295052463
29263,2.740000009536743,-76.11000061035156,,,0.0,,-76.1172469,2.7353488,0.33312900357492764,955.9023222044938
29264,7.539999961853027,-77.06999969482422,,,0.0,,-77.083801,7.530021,0.06468348539087648,1880.975148292505
29265,7.174166679382324,-73.0888900756836,,,0.0,,-73.0854428,7.1739118,0.8401583107676212,381.81761204362556
29268,2.622499942779541,-76.56944274902344,-76.5717891,2.6177778,0.17251978042116192,583.7280751682279,,,0.0,
29269,4.915555477142334,-74.09833526611328,-74.09819767296551,4.915495004178367,0.38889892009784105,16.668751788931377,-74.1009459,4.9156351,0.4010496820882904,289.6813902212988
29270,2.941944360733032,-75.59416961669922,-75.5874234,2.9372764,0.15994647481049903,910.4593282000211,-75.5941769,2.942663,0.37804610563217833,79.46552683034689
29278,5.820000171661377,-76.77999877929688,,,0.0,,,,0.0,
29279,2.690000057220459,-76.1500015258789,,,0.0,,,,0.0,
29280,3.0,-76.25,-76.2658031,2.9980714,0.11620221654832041,1769.7035815942227,-76.257757,3.0061874,0.4491308401169041,1100.7841466413438
29281,5.311110973358154,-76.31444549560547,-76.31457645866291,5.311197829712069,0.4093079197316921,17.408710192517642,-76.3141412,5.3106435,0.5842740367900814,61.72740853951185
29282,7.939011096954346,-74.25056457519531,,,0.0,,-74.2593914,7.9420656,0.23617443741641408,1030.1927259292067
29284,4.596111297607422,-74.07722473144531,-74.07949341452276,4.597531511956878,4.147834015925642,296.70519559435525,-74.0703157,4.5912286,0.18603909633540772,937.7128997456216
29285,2.341666698455811,-76.49527740478516,-76.4965598956889,2.341720332541928,0.3526530650717642,142.7791195128585,-76.4950025,2.3417531,0.9228516841978266,32.02599371742545
29300,6.068611145019531,-75.17082977294922,,,0.0,,-75.1688574,6.06938,1.6718416000970806,234.30833436655215
29301,6.381666660308838,-75.2427749633789,-75.24055292422399,6.3886852751364165,0.4512858677699027,814.16653071053,-75.246787,6.3821245,1.5245110653601626,446.7473821579639
29302,6.039444446563721,-75.21527862548828,-75.2106705,6.0489994,0.28035667475882886,1173.3436648688225,-75.2123593,6.0423864,1.5760005476001913,458.5731843820362
29303,5.685303211212158,-76.64984130859375,-76.6460993,5.6853293,0.7394553718399072,414.5240243772436,-76.6521426,5.6891266,0.9744480227582849,493.7146001211691
29304,5.272679805755615,-76.56246185302734,-76.5632449,5.2657096,0.3946439187538229,775.6706213659443,-76.56341123057209,5.273006744738303,0.6130977791044938,111.28290204249244
29305,6.111666679382324,-75.22611236572266,-75.2273208,6.1283879,0.031239480607154035,1853.9717697289038,-75.225296,6.111138,1.2039872338573907,107.63161842647766
29306,2.160000085830688,-76.97000122070312,,,0.0,,-76.9719451,2.1587608,0.6106162928603772,256.01437571790444
29307,5.65583324432373,-73.97888946533203,-73.97749993502356,5.65638568966862,0.7592658864849762,165.61607015183355,-73.9888001,5.657311,0.1117857456996432,1109.99900383615
29308,2.880000114440918,-75.95999908447266,,,0.0,,-75.9654164,2.8807333,0.7858005946619251,607.7328057061421
29309,6.003333568572998,-75.15888977050781,,,0.0,,-75.156169,6.003619,0.8265049183235074,302.8723505162222
29310,4.960000038146973,-76.44000244140625,,,0.0,,,,0.0,
29311,2.220000028610229,-75.22000122070312,,,0.0,,,,0.0,
29312,3.012222290039062,-76.68888854980469,-76.681503,3.012627,0.34480262877529816,822.236425191404,-76.6811317,3.0112056,0.5867452095599813,869.5928977184725
29316,10.396666526794434,-75.5111083984375,-75.51723349633833,10.394741796942927,1.6915588472001175,703.7071237343331,-75.5160262,10.4117556,0.025638266198950932,1753.7216969377544
29317,5.066944599151611,-75.5169448852539,-75.51696825498522,5.067757192768975,4.118595200786041,89.88996032886095,-75.5170938,5.0620938,0.871755486154724,536.6762380244738
29351,2.630000114440918,-76.36000061035156,-76.36965972347586,2.6336223373977026,0.28848200364575527,1146.3751879336248,-76.35909927033532,2.6290703248065532,1.2000433315187127,143.58311934289907
29352,5.688879013061523,-76.65560913085938,-76.65654348594128,5.689066158596383,0.6547763715881393,105.55925437826954,-76.65580560067534,5.688881919943635,1.0269514565820974,21.775233299093465
29353,4.849999904632568,-76.69000244140625,,,0.0,,-76.6991776,4.8560819,0.639217066559808,1219.8918788081994
29354,7.400000095367432,-76.83999633789062,,,0.0,,,,0.0,
29355,4.920000076293945,-76.3499984741211,,,0.0,,-76.3509172,4.9267062,0.3621817737238042,748.5422884097098
29356,0.908888876438141,-77.79138946533203,,,0.0,,-77.7937724,0.9058059,0.5034618188860263,431.93745867942323
29357,1.590000033378601,-76.5999984741211,,,0.0,,,,0.0,
29358,2.740000009536743,-76.04000091552734,,,0.0,,-76.0385843,2.7418631,0.3902312125338062,259.32722787159344
29359,3.039999961853027,-76.16000366210938,,,0.0,,,,0.0,
29360,4.596111297607422,-74.07722473144531,-74.07949341452276,4.597531511956878,4.147834015925642,296.70519559435525,-74.0703157,4.5912286,0.18603909633540777,937.7128997456216
29361,7.138611316680908,-73.34416961669922,-73.3276033,7.1337308,0.037616365987573765,1907.912655938641,,,0.0,
29362,7.431111335754395,-73.1816635131836,,,0.0,,-73.1819816,7.4388806,0.2287042898839762,859.9324679609339
29363,5.42722225189209,-74.47000122070312,,,0.0,,-74.4675656,5.4239959,0.14905861519556257,447.39327824968007
29365,6.046111106872559,-75.90583038330078,-75.90610596072808,6.0458209553568825,0.5104478376173283,44.28410188192396,-75.906584,6.043129,1.3995784109116605,340.1791250268918
29367,4.405277729034424,-73.94666290283203,-73.94666696953094,4.405300785895027,0.5958609586702761,2.582749168899552,-73.9467112,4.4130358,0.4121859557163996,857.9050769502849
29368,4.338333129882812,-73.94000244140625,,,0.0,,-73.9255073,4.3319518,0.19233214920584,1756.9492519135404
29369,4.253889083862305,-74.00333404541016,,,0.0,,-74.0056926,4.2495536,0.6098680443547458,546.2628591550696
29370,4.32972240447998,-73.86277770996094,,,0.0,,-73.8654912,4.3310539,0.7827704238262064,335.26054520397344
29371,4.974444389343262,-74.28916931152344,,,0.0,,-74.28776455548773,4.975591608879575,1.3228249850833782,200.90968845436777
29372,4.906944274902344,-73.94000244140625,-73.94327886482023,4.907211223393243,0.36078681085386377,364.5925668264266,-73.9370607,4.9085128,0.09173457521832257,369.52125286871484
29373,4.403055667877197,-74.0250015258789,,,0.0,,,,0.0,
29374,5.025555610656738,-74.00250244140625,-74.0022902093687,5.0261725441972676,1.2125208152692522,72.16346741064183,-73.9897917,5.0320198,0.13786712573287857,1580.442083373992
29376,0.862500011920929,-77.725830078125,,,0.0,,-77.7259219,0.8696782,0.7407103930105471,793.789654704563
29391,2.819999933242798,-77.2699966430664,,,0.0,,-77.27006941334767,2.819343188607768,1.0887496926304958,73.07513439868416
29392,1.509999990463257,-76.58999633789062,,,0.0,,-76.58879725983984,1.5096439413556701,0.6228331952648037,139.11382525026562
29393,10.987222671508789,-74.95694732666016,,,0.0,,-74.953422,10.9899297,0.3371182579312632,487.9568748257775
29394,7.96999979019165,-75.45999908447266,-75.4602197,7.952133,0.014406986356708881,1976.147949586475,-75.46144915246995,7.972908537986059,0.4289290086124453,359.2222421391759
29395,2.619999885559082,-76.3499984741211,,,0.0,,-76.349813,2.62061,1.1536793805480563,70.54143677656168
29396,9.969721794128418,-73.88749694824219,,,0.0,,-73.8839456,9.981299,0.2640542193369602,1338.4135735091156
29397,2.869999885559082,-75.94999694824219,,,0.0,,-75.9456084,2.8707409,0.6436443864496363,494.748777604481
29398,4.307499885559082,-74.29972076416016,,,0.0,,-74.29977786448558,4.30727518629198,0.8559656373914694,25.647483965331094
29399,2.019999980926514,-77.06999969482422,,,0.0,,,,0.0,
29400,5.685303211212158,-76.65364837646484,-76.6563548,5.6843541,0.6834943143929562,317.6579481707701,-76.6524484,5.6890546,1.1048630681056753,435.6147067677153
29401,2.930000066757202,-76.30000305175781,-76.2885992,2.9252428,0.22462366795217972,1372.6215857967827,-76.3153024,2.9375421,0.04393618189678581,1894.357597736026
29402,4.443888664245605,-73.929443359375,-73.9311222,4.4344972,0.6021675755769479,1055.104721261104,-73.9222115,4.4415317,0.16328034096075783,843.9079787014358
29403,2.359999895095825,-76.94000244140625,,,0.0,,-76.9355243,2.367584,0.3794923325198964,975.3751356955917
29404,7.01027774810791,-75.69194793701172,,,0.0,,-75.6905136,7.0119237,1.0876029859472576,241.34309561850654
29424,6.70472240447998,-75.554443359375,,,0.0,,-75.55398465646489,6.705255970750282,0.9148024380417354,77.79818049047536
29425,5.687495231628418,-76.65422821044922,-76.65675550915088,5.688009073061587,0.6776820485834879,285.67758309978234,-76.6549133,5.6892601,1.0524252635303322,209.4005720608853
29426,7.362777709960938,-73.17194366455078,,,0.0,,-73.1755424,7.3654587,0.651024475111191,495.747769748222
29428,10.74305534362793,-74.98055267333984,-74.97396739418147,10.739363932703206,0.2672068007020081,827.997897311849,-74.9891192,10.7393127,0.32704279943389286,1024.4045621487458
29438,2.799999952316284,-75.16999816894531,,,0.0,,,,0.0,
29439,2.849999904632568,-75.95999908447266,,,0.0,,-75.9619081,2.8461439,0.7715800220276158,476.2981653171432
29440,2.079999923706055,-75.61000061035156,,,0.0,,,,0.0,
29441,3.130000114440918,-75.16000366210938,,,0.0,,-75.16000783742439,3.1300181723273686,0.8126813280432429,2.0463362547853814
29442,3.079999923706055,-75.02999877929688,,,0.0,,,,0.0,
29443,2.609999895095825,-75.13999938964844,,,0.0,,,,0.0,
29444,2.369999885559082,-75.62999725341797,,,0.0,,,,0.0,
29445,1.929999947547913,-75.9000015258789,,,0.0,,,,0.0,
29446,1.850000023841858,-76.05000305175781,-76.04888626936471,1.8490198644325613,2.634597086845854,164.87881056763962,-76.05128018318588,1.849787212144109,0.9009749334059086,144.03739879820523
29447,1.990000009536743,-75.76000213623047,,,0.0,,-75.7512908,1.9955899,0.30320163345366,1149.4835179974534
29448,2.430000066757202,-75.76000213623047,,,0.0,,,,0.0,
29449,4.949999809265137,-76.13999938964844,,,0.0,,,,0.0,
29450,2.529999971389771,-75.69999694824219,,,0.0,,,,0.0,
29451,2.170000076293945,-76.05999755859375,,,0.0,,,,0.0,
29452,2.670000076293945,-75.61000061035156,-75.6157821,2.6764836,0.5532089160084868,962.9638879382632,-75.6120371,2.6667691,0.1884787082256997,422.9999436112558
29453,1.679999947547913,-76.13999938964844,,,0.0,,,,0.0,
29454,1.990000009536743,-75.79000091552734,-75.79188870620261,1.9906465685105708,0.34350064406773584,221.8603797698094,-75.78894188854798,1.9909230789371555,0.4891139204440261,155.87819796085577
29455,1.75,-76.2699966430664,,,0.0,,,,0.0,
29456,7.221388816833496,-73.15583038330078,,,0.0,,-73.1544063,7.2204236,1.1338597749563182,190.09580872233022
29457,4.60444450378418,-76.28055572509766,,,0.0,,-76.28466599924751,4.603477466425195,0.41688883899901485,468.4639535136475
29458,7.593055725097656,-72.47916412353516,,,0.0,,-72.4655601,7.5942648,0.22750880923043337,1507.1560044509267
29459,7.942777633666992,-72.83944702148438,,,0.0,,,,0.0,
29461,5.874444484710693,-75.56694793701172,-75.56601575190822,5.873959830945729,0.6154003399076421,116.31392380748278,-75.566015,5.869978,0.28651363758262777,504.6259704864085
29469,2.599999904632568,-76.69999694824219,,,0.0,,-76.6947406,2.6045909,0.7112107417681444,774.197369091023
29470,7.039999961853027,-77.58000183105469,,,0.0,,,,0.0,
29471,2.319999933242798,-77.70999908447266,,,0.0,,-77.71299,2.319029,0.6278751943362799,349.5863229688511
29472,5.268839836120605,-76.54901885986328,-76.55015616466207,5.266689576031156,0.3996735803142114,269.14826011792445,-76.55302230393885,5.2716677540359616,0.8753774409479388,542.9064948850954
29473,3.734691619873047,-76.65319061279297,-76.66499961053985,3.7371735471784433,0.23769768880463998,1340.2067274646786,-76.6654475,3.7375438,0.368709558455595,1397.6092950702478
29489,2.339999914169312,-75.5,-75.5139292,2.3423179,0.3719214077861682,1570.366955974848,,,0.0,
29490,2.619999885559082,-75.29000091552734,,,0.0,,,,0.0,
29491,2.650000095367432,-75.62000274658203,-75.62340636331693,2.657670130179681,0.5274768325501464,928.7448510067784,-75.6070837,2.6530081,0.2725043498733264,1474.6103310257438
29492,1.860000014305115,-76.05000305175781,-76.04936280583094,1.8605152507812404,2.170829968865957,91.20928644810675,-76.0483181,1.8586473,0.81351547034126,239.8265565289844
29493,2.150000095367432,-75.58999633789062,,,0.0,,,,0.0,
29494,2.400000095367432,-75.77999877929688,,,0.0,,,,0.0,
29495,2.480000019073486,-75.69000244140625,-75.6819233,2.4663443,0.14811713491832018,1757.1181303253682,-75.6919168,2.4730911,0.4365675890300059,793.0798663427967
29496,2.299999952316284,-77.20999908447266,,,0.0,,-77.2103455,2.2843296,0.023421731493566647,1733.197279571917
29497,2.720000028610229,-76.11000061035156,,,0.0,,-76.1077881,2.7215336,0.4271649479058112,298.79428875559563
29498,5.241958141326904,-76.546142578125,,,0.0,,-76.5334868,5.2426212,0.3114239585904269,1404.8870809322655
29499,5.039999961853027,-76.2300033569336,,,0.0,,-76.2291118043143,5.041415277197207,0.8851207657653156,185.11178586714527
29500,2.390000104904175,-75.4000015258789,,,0.0,,-75.3941917,2.4009363,0.3175915336457838,1371.098461461181
29501,6.429999828338623,-77.19000244140625,,,0.0,,,,0.0,
29502,2.150000095367432,-76.04000091552734,,,0.0,,,,0.0,
29503,5.079999923706055,-76.51000213623047,,,0.0,,-76.50892274663867,5.082673021098691,0.7550224918735917,318.90158998557786
29504,1.769999980926514,-76.11000061035156,-76.1025605,1.754943,0.1623656799764295,1859.3844335110923,-76.095141,1.7606796,0.01577259585681145,1948.2837295708698
29505,1.97944450378418,-75.94499969482422,,,0.0,,-75.9371309898216,1.980813405128335,0.29890798969997223,888.4050409150007
29506,2.490000009536743,-75.45999908447266,,,0.0,,,,0.0,
29507,1.960000038146973,-75.91999816894531,,,0.0,,-75.907824,1.966735,0.4213683117095569,1545.6648943091534
29508,7.595833301544189,-72.55777740478516,,,0.0,,-72.5532518,7.5986929,0.2747775510555134,591.11644789497
29509,3.889444351196289,-77.0058364868164,-77.00533640283619,3.8885600246373313,0.9934659199100547,112.45972432679012,-77.00609873383641,3.893191891142927,0.6884714444830927,415.4188007421468
29510,3.601358413696289,-76.6865234375,-76.6797075,3.6022077,0.3757498644564413,763.0494407709135,-76.6894801,3.6101113,0.16793086844407737,1022.1043942494226
29511,3.768024921417236,-76.71985626220703,,,0.0,,-76.7283279,3.7741211,0.4033584461225132,1157.5720157129567
29512,3.894999980926514,-76.85832977294922,,,0.0,,-76.857010354344,3.8956941438726806,0.3074451036698459,165.41561375337676
